date,open,high,low,close,volume
1989-07-20,4.610175771620667,4.689271924565139,4.610175771620667,4.655373573303223,1912400
1989-07-21,4.655376263862647,4.700574091667138,4.6327773499604,4.677975177764893,806800
1989-07-24,4.689271924565139,4.689271924565139,4.632774672461944,4.655373573303223,569600
1989-07-25,4.655373573303223,4.711870825406416,4.644074122882583,4.655373573303223,1157200
1989-07-26,4.666674604782692,4.700572967529297,4.59887787928948,4.700572967529297,840000
1989-07-27,4.677974992264995,4.734472274780273,4.677974992264995,4.734472274780273,1351200
1989-07-28,4.745772964549514,4.790970802307129,4.745772964549514,4.790970802307129,1537600
1989-07-31,4.790969982325474,4.836167812347412,4.7796705248199896,4.836167812347412,1773200
1989-08-01,4.8587657449432236,4.903963565826416,4.847466289722425,4.903963565826416,2153200
1989-08-02,4.915262378683878,4.9265618324279785,4.881364017451575,4.9265618324279785,728000
1989-08-03,4.926563280559302,4.937862737624805,4.858766538166284,4.892664909362793,768800
1989-08-04,4.892665214100103,4.926563587407957,4.881365756330819,4.915264129638672,1009600
1989-08-07,4.937865550534329,4.97176394104143,4.937865550534329,4.9604644775390625,1270000
1989-08-08,4.96046196071581,4.971761418485094,4.903964671869388,4.915264129638672,1048000
1989-08-09,4.915263823493799,4.915263823493799,4.870065995231787,4.892664909362793,756400
1989-08-10,4.892664909362793,4.926563280559302,4.870065995231787,4.892664909362793,741200
1989-08-11,4.9265644179696,4.971762256666569,4.870067119598389,4.870067119598389,1294400
